0088butpentanol	1157	0088but	0	2	5	0	pentanol	-7.74	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	96.874	23.247	56.376	18.07	0	41.097	9.013	0	18.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.219
0088butsecbutanol	1155	0088but	0	2	5	0	secbutanol	-7.34	abs	1.3978	0.33	0.56	32.4424	0	0	0.3136	96.874	23.247	56.376	18.07	0	41.097	9.013	0	18.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.219
0088buttoluene	1151	0088but	0	2	5	0	toluene	-5.24	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	96.874	23.247	56.376	18.07	0	41.097	9.013	0	18.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.219
0088buttributylphosphate	1169	0088but	0	2	5	0	tributylphosphate	-8.29	abs	1.4224	0	1.21	27.55	0	0	1.4641	96.874	23.247	56.376	18.07	0	41.097	9.013	0	18.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.219
0088butwater	1147	0088but	0	2	5	0	water	-6.36	abs	1	1	1	1	1	1	1	96.874	23.247	56.376	18.07	0	41.097	9.013	0	18.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.219
0088butxylene	1153	0088but	0	2	5	0	xylene	-5.30	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	96.874	23.247	56.376	18.07	0	41.097	9.013	0	18.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.219
0089penbenzene	1173	0089pen	0	2	5	0	benzene	-6.01	abs	1.5011	0	0.14	40.6178	1	0	0.0196	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penbutanol	1176	0089pen	0	2	5	0	butanol	-8.02	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penbutanone	1181	0089pen	0	2	5	0	butanone	-7.54	abs	1.3788	0	0.51	34.5006	0	0	0.2601	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penchloroform	1185	0089pen	0	2	5	0	chloroform	-6.61	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pendichloroethane	1186	0089pen	0	2	5	0	dichloroethane	-6.47	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pendiethylether	1183	0089pen	0	2	5	0	diethylether	-7.87	abs	1.3526	0	0.41	23.9648	0	0	0.1681	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pendiisopropylether	1182	0089pen	0	2	5	0	diisopropylether	-7.59	abs	1.3679	0	0.41	24.8571	0	0	0.1681	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penheptane	1171	0089pen	0	2	5	0	heptane	-5.23	abs	1.3878	0	0	28.2827	0	0	0	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penhexadecane	1172	0089pen	0	2	5	0	hexadecane	-4.61	abs	1.4345	0	0	38.9337	0	0	0	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penisobutanol	1178	0089pen	0	2	5	0	isobutanol	-8.06	abs	1.3955	0.37	0.48	32.3848	0	0	0.2304	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pennitrobenzene	1184	0089pen	0	2	5	0	nitrobenzene	-6.47	abs	1.5562	0	0.28	57.5363	0.444889	0	0.0784	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penoctanol	1180	0089pen	0	2	5	0	octanol	-8.22	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penpentanol	1179	0089pen	0	2	5	0	pentanol	-8.17	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pensecbutanol	1177	0089pen	0	2	5	0	secbutanol	-7.61	abs	1.3978	0.33	0.56	32.4424	0	0	0.3136	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pentoluene	1174	0089pen	0	2	5	0	toluene	-5.89	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089pentributylphosphate	1187	0089pen	0	2	5	0	tributylphosphate	-8.82	abs	1.4224	0	1.21	27.55	0	0	1.4641	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penwater	1170	0089pen	0	2	5	0	water	-6.16	abs	1	1	1	1	1	1	1	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0089penxylene	1175	0089pen	0	2	5	0	xylene	-5.71	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	118.789	25.93	71.046	21.327	0	41.111	9.017	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.830
0090hexbenzene	1191	0090hex	0	2	5	0	benzene	-6.94	abs	1.5011	0	0.14	40.6178	1	0	0.0196	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexbutanol	1194	0090hex	0	2	5	0	butanol	-8.75	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexbutanone	1199	0090hex	0	2	5	0	butanone	-8.07	abs	1.3788	0	0.51	34.5006	0	0	0.2601	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexcarbontet	1204	0090hex	0	2	5	0	carbontet	-6.99	abs	1.4601	0	0	38.0414	0	0.64	0	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexchloroform	1203	0090hex	0	2	5	0	chloroform	-7.51	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexdichloroethane	1205	0090hex	0	2	5	0	dichloroethane	-7.33	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexdiethylether	1201	0090hex	0	2	5	0	diethylether	-8.85	abs	1.3526	0	0.41	23.9648	0	0	0.1681	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexdiisopropylether	1200	0090hex	0	2	5	0	diisopropylether	-8.23	abs	1.3679	0	0.41	24.8571	0	0	0.1681	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexheptane	1189	0090hex	0	2	5	0	heptane	-6.54	abs	1.3878	0	0	28.2827	0	0	0	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexhexadecane	1190	0090hex	0	2	5	0	hexadecane	-5.35	abs	1.4345	0	0	38.9337	0	0	0	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexisobutanol	1196	0090hex	0	2	5	0	isobutanol	-8.77	abs	1.3955	0.37	0.48	32.3848	0	0	0.2304	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexnitrobenzene	1202	0090hex	0	2	5	0	nitrobenzene	-7.26	abs	1.5562	0	0.28	57.5363	0.444889	0	0.0784	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexoctanol	1198	0090hex	0	2	5	0	octanol	-8.82	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexpentanol	1197	0090hex	0	2	5	0	pentanol	-8.99	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexsecbutanol	1195	0090hex	0	2	5	0	secbutanol	-8.11	abs	1.3978	0.33	0.56	32.4424	0	0	0.3136	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hextoluene	1192	0090hex	0	2	5	0	toluene	-6.97	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexwater	1188	0090hex	0	2	5	0	water	-6.21	abs	1	1	1	1	1	1	1	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0090hexxylene	1193	0090hex	0	2	5	0	xylene	-6.67	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	140.674	28.662	85.698	24.644	0	41.11	9.018	0	18.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.446
0091methexadecane	1207	0091met	0	2	6	0	hexadecane	-1.99	abs	1.4345	0	0	38.9337	0	0	0	49.809	24.36	33.45	0	0	37.711	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.881
0091metoctanol	1208	0091met	0	2	6	0	octanol	-2.82	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	49.809	24.36	33.45	0	0	37.711	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.881
0091metwater	1206	0091met	0	2	6	0	water	-2.78	abs	1	1	1	1	1	1	1	49.809	24.36	33.45	0	0	37.711	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.881
0092ethbhexadecane	1210	0092ethb	0	2	6	0	hexadecane	-2.59	abs	1.4345	0	0	38.9337	0	0	0	74.514	27.513	49.999	8.316	0	35.852	0	0	18.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.880
0092ethbwater	1209	0092ethb	0	2	6	0	water	-2.65	abs	1	1	1	1	1	1	1	74.514	27.513	49.999	8.316	0	35.852	0	0	18.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.880
0093metbenzene	1222	0093met	0	2	6	0	benzene	-4.04	abs	1.5011	0	0.14	40.6178	1	0	0.0196	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metbromobenzene	1239	0093met	0	2	6	0	bromobenzene	-3.87	abs	1.5597	0	0.09	50.7218	0.734449	0.020449	0.0081	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metbromooctane	1237	0093met	0	2	6	0	bromooctane	-3.35	abs	1.4524	0	0.12	41.2798	0	0.0121	0.0144	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metcarbondisulfide	1241	0093met	0	2	6	0	carbondisulfide	-3.67	abs	1.6319	0	0.07	45.4539	0	0	0.0049	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metcarbontet	1233	0093met	0	2	6	0	carbontet	-3.82	abs	1.4601	0	0	38.0414	0	0.64	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metchlorobenzene	1238	0093met	0	2	6	0	chlorobenzene	-4.00	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metchloroform	1232	0093met	0	2	6	0	chloroform	-4.90	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metchlorohexane	1236	0093met	0	2	6	0	chlorohexane	-3.66	abs	1.4199	0	0.1	37.0338	0	0.020449	0.01	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metcyclohexane	1220	0093met	0	2	6	0	cyclohexane	-3.06	abs	1.4266	0	0	35.4794	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metdecalin	1221	0093met	0	2	6	0	decalin	-2.90	abs	1.4528	0	0	43.8196	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metdecane	1217	0093met	0	2	6	0	decane	-2.98	abs	1.4102	0	0	33.637	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metdichloroethane	1234	0093met	0	2	6	0	dichloroethane	-4.55	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metethylbenzene	1224	0093met	0	2	6	0	ethylbenzene	-3.74	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metfluoroctane	1231	0093met	0	2	6	0	fluoroctane	-3.59	abs	1.3935	0	0.1	33.9177	0	0.012321	0.01	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metheptane	1214	0093met	0	2	6	0	heptane	-2.97	abs	1.3878	0	0	28.2827	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093methexadecane	1219	0093met	0	2	6	0	hexadecane	-2.67	abs	1.4345	0	0	38.9337	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093methexane	1213	0093met	0	2	6	0	hexane	-3.12	abs	1.3749	0	0	25.7495	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metisopropyltoluene	1228	0093met	0	2	6	0	isopropyltoluene	-3.32	abs	1.4909	0	0.19	38.34	0.36	0	0.0361	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metnonane	1216	0093met	0	2	6	0	nonane	-3.02	abs	1.4054	0	0	32.2121	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metoctane	1215	0093met	0	2	6	0	octane	-3.06	abs	1.3974	0	0	30.4273	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metoctanol	1230	0093met	0	2	6	0	octanol	-3.54	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metpentadecane	1218	0093met	0	2	6	0	pentadecane	-2.82	abs	1.4315	0	0	38.3418	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metpentane	1212	0093met	0	2	6	0	pentane	-3.13	abs	1.3575	0	0	22.2951	0	0	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metperfluorobenzene	1240	0093met	0	2	6	0	perfluorobenzene	-4.23	abs	1.3777	0	0	31.7449	0.25	0.25	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metsecbutylbenzene	1225	0093met	0	2	6	0	secbutylbenzene	-3.91	abs	1.4895	0	0.16	40.3479	0.36	0	0.0256	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093mettbutylbenzene	1226	0093met	0	2	6	0	tbutylbenzene	-3.57	abs	1.4927	0	0.16	39.7793	0.36	0	0.0256	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093mettetrachloroethene	1235	0093met	0	2	6	0	tetrachloroethene	-3.63	abs	1.5053	0	0	45.1948	0	0.444889	0	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093mettoluene	1223	0093met	0	2	6	0	toluene	-3.81	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093mettrimethylbenzene	1229	0093met	0	2	6	0	trimethylbenzene	-3.58	abs	1.5048	0	0.19	42.0283	0.444889	0	0.0361	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metwater	1211	0093met	0	2	6	0	water	-3.32	abs	1	1	1	1	1	1	1	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0093metxylene	1227	0093met	0	2	6	0	xylene	-3.70	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	74.453	27.769	50.026	10.88	0	35.33	0	0	17.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.552
0094metbenzene	1253	0094met	0	2	6	0	benzene	-4.58	abs	1.5011	0	0.14	40.6178	1	0	0.0196	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metbutylbenzene	1257	0094met	0	2	6	0	butylbenzene	-4.19	abs	1.4898	0	0.15	41.3338	0.36	0	0.0225	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metcarbontet	1265	0094met	0	2	6	0	carbontet	-4.43	abs	1.4601	0	0	38.0414	0	0.64	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metchlorobenzene	1269	0094met	0	2	6	0	chlorobenzene	-4.55	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metchloroform	1264	0094met	0	2	6	0	chloroform	-5.48	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metchlorohexane	1268	0094met	0	2	6	0	chlorohexane	-4.20	abs	1.4199	0	0.1	37.0338	0	0.020449	0.01	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metcyclohexane	1251	0094met	0	2	6	0	cyclohexane	-3.71	abs	1.4266	0	0	35.4794	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metdecalin	1252	0094met	0	2	6	0	decalin	-3.50	abs	1.4528	0	0	43.8196	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metdecane	1248	0094met	0	2	6	0	decane	-3.49	abs	1.4102	0	0	33.637	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metdichloroethane	1266	0094met	0	2	6	0	dichloroethane	-4.87	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metethylbenzene	1255	0094met	0	2	6	0	ethylbenzene	-4.29	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metfluoroctane	1263	0094met	0	2	6	0	fluoroctane	-4.09	abs	1.3935	0	0.1	33.9177	0	0.012321	0.01	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metheptane	1245	0094met	0	2	6	0	heptane	-3.63	abs	1.3878	0	0	28.2827	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094methexadecane	1250	0094met	0	2	6	0	hexadecane	-2.68	abs	1.4345	0	0	38.9337	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094methexane	1244	0094met	0	2	6	0	hexane	-3.65	abs	1.3749	0	0	25.7495	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metisopropylbenzene	1256	0094met	0	2	6	0	isopropylbenzene	-4.19	abs	1.4915	0	0.16	39.8501	0.444889	0	0.0256	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metisopropyltoluene	1260	0094met	0	2	6	0	isopropyltoluene	-4.14	abs	1.4909	0	0.19	38.34	0.36	0	0.0361	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metnonane	1247	0094met	0	2	6	0	nonane	-3.50	abs	1.4054	0	0	32.2121	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metoctane	1246	0094met	0	2	6	0	octane	-3.57	abs	1.3974	0	0	30.4273	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metoctanol	1262	0094met	0	2	6	0	octanol	-4.06	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
0094metpentadecane	1249	0094met	0	2	6	0	pentadecane	-3.35	abs	1.4315	0	0	38.3418	0	0	0	98.35	30.222	66.032	14.747	0	32.8	0	0	15.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.371
