0151phydichloroethane	1519	0151phy	0	2	9	0	dichloroethane	-10.70	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	70.046	66.811	39.084	84.194	0	42.631	8.437	0	18.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.488
0151phydiethylether	1516	0151phy	0	2	9	0	diethylether	-12.07	abs	1.3526	0	0.41	23.9648	0	0	0.1681	70.046	66.811	39.084	84.194	0	42.631	8.437	0	18.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.488
0151phydiisopropylether	1515	0151phy	0	2	9	0	diisopropylether	-11.63	abs	1.3679	0	0.41	24.8571	0	0	0.1681	70.046	66.811	39.084	84.194	0	42.631	8.437	0	18.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.488
0151phyhexane	1511	0151phy	0	2	9	0	hexane	-9.18	abs	1.3749	0	0	25.7495	0	0	0	70.046	66.811	39.084	84.194	0	42.631	8.437	0	18.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.488
0151phyoctanol	1514	0151phy	0	2	9	0	octanol	-12.36	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	70.046	66.811	39.084	84.194	0	42.631	8.437	0	18.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.488
0151phywater	1510	0151phy	0	2	9	0	water	-10.48	abs	1	1	1	1	1	1	1	70.046	66.811	39.084	84.194	0	42.631	8.437	0	18.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.488
0152ethoctanol	2057	0152eth	0	4	3	0	octanol	-6.85	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	120.357	60.187	80.904	38.43	0	8.406	0	0	2.111	0	0	23.146	0	0	17.291	73.461	4.718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212.096
0153fluwater	2064	0153flu	0	5	1	0	water	-0.22	abs	1	1	1	1	1	1	1	39.484	13.113	26.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.201	0	0	0	0	0	0	0	0	0	0	0	78.797
0154difoctanol	2066	0154dif	0	5	1	0	octanol	-1.13	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	50.87	12.532	34.167	7.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.05	0	0	0	0	0	0	0	0	0	0	0	111.452
0154difwater	2065	0154dif	0	5	1	0	water	-0.11	abs	1	1	1	1	1	1	1	50.87	12.532	34.167	7.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.05	0	0	0	0	0	0	0	0	0	0	0	111.452
0155fluhexadecane	2067	0155flu	0	5	1	0	hexadecane	-0.76	abs	1.4345	0	0	38.9337	0	0	0	64.341	15.999	43.163	9.846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.841	0	0	0	0	0	0	0	0	0	0	0	105.182
0157flucarbontet	2083	0157flu	0	5	2	0	carbontet	-3.64	abs	1.4601	0	0	38.0414	0	0.64	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fluchloroform	2082	0157flu	0	5	2	0	chloroform	-4.25	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157flucyclohexane	2079	0157flu	0	5	2	0	cyclohexane	-3.59	abs	1.4266	0	0	35.4794	0	0	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fludecalin	2080	0157flu	0	5	2	0	decalin	-3.44	abs	1.4528	0	0	43.8196	0	0	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fludecane	2077	0157flu	0	5	2	0	decane	-3.48	abs	1.4102	0	0	33.637	0	0	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157flufluorobenzene	2084	0157flu	0	5	2	0	fluorobenzene	-4.60	abs	1.4684	0	0.1	38.3724	0.734449	0.020449	0.01	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fluheptane	2076	0157flu	0	5	2	0	heptane	-4.13	abs	1.3878	0	0	28.2827	0	0	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fluhexadecane	2078	0157flu	0	5	2	0	hexadecane	-4.03	abs	1.4345	0	0	38.9337	0	0	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fluhexane	2075	0157flu	0	5	2	0	hexane	-4.15	abs	1.3749	0	0	25.7495	0	0	0	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fluoctanol	2081	0157flu	0	5	2	0	octanol	-3.87	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0157fluwater	2074	0157flu	0	5	2	0	water	-0.78	abs	1	1	1	1	1	1	1	64.222	61.513	43.361	82.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	150.148
0158fluhexadecane	2068	0158flu	0	5	1	0	hexadecane	-4.03	abs	1.4345	0	0	38.9337	0	0	0	152.645	26.53	102.279	23.491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.763	0	0	0	0	0	0	0	0	0	0	0	203.938
0159fluhexadecane	2069	0159flu	0	5	1	0	hexadecane	-5.25	abs	1.4345	0	0	38.9337	0	0	0	196.41	31.985	131.583	30.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.766	0	0	0	0	0	0	0	0	0	0	0	253.160
0160chlwater	2086	0160chl	0	6	1	0	water	-0.56	abs	1	1	1	1	1	1	1	38.57	11.582	25.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.611	0	0	0	0	0	0	0	0	0	0	91.763
0161dichexadecane	2088	0161dic	0	6	1	0	hexadecane	-2.76	abs	1.4345	0	0	38.9337	0	0	0	25.112	6.147	16.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.396	0	0	0	0	0	0	0	0	0	0	111.655
0161dichexadecyliodide	2091	0161dic	0	6	1	0	hexadecyliodide	-2.76	abs	1.4806	0	0.15	46.4758	0	0	0.0225	25.112	6.147	16.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.396	0	0	0	0	0	0	0	0	0	0	111.655
0161dicmethylenechloride	2090	0161dic	0	6	1	0	methylenechloride	-3.80	abs	1.4242	0.1	0.05	39.1496	0	0.444889	0.0025	25.112	6.147	16.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.396	0	0	0	0	0	0	0	0	0	0	111.655
0161dicoctanol	2089	0161dic	0	6	1	0	octanol	-3.07	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	25.112	6.147	16.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.396	0	0	0	0	0	0	0	0	0	0	111.655
0161dicwater	2087	0161dic	0	6	1	0	water	-1.36	abs	1	1	1	1	1	1	1	25.112	6.147	16.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.396	0	0	0	0	0	0	0	0	0	0	111.655
0162trichloroform	2099	0162tri	0	6	1	0	chloroform	-4.13	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162trihexadecane	2096	0162tri	0	6	1	0	hexadecane	-3.38	abs	1.4345	0	0	38.9337	0	0	0	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162trihexadecyliodide	2100	0162tri	0	6	1	0	hexadecyliodide	-3.36	abs	1.4806	0	0.15	46.4758	0	0	0.0225	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162trihexane	2094	0162tri	0	6	1	0	hexane	-3.17	abs	1.3749	0	0	25.7495	0	0	0	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162triisooctane	2097	0162tri	0	6	1	0	isooctane	-3.06	abs	1.3915	0	0	26.3828	0	0	0	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162trioctanol	2098	0162tri	0	6	1	0	octanol	-3.81	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162tripentane	2093	0162tri	0	6	1	0	pentane	-3.26	abs	1.3575	0	0	22.2951	0	0	0	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162triundecane	2095	0162tri	0	6	1	0	undecane	-3.42	abs	1.4398	0	0	34.8461	0	0	0	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0162triwater	2092	0162tri	0	6	1	0	water	-1.07	abs	1	1	1	1	1	1	1	12.248	2.272	8.269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.54	0	0	0	0	0	0	0	0	0	0	130.060
0163chlhexadecane	2102	0163chl	0	6	1	0	hexadecane	-2.29	abs	1.4345	0	0	38.9337	0	0	0	63.289	14.528	42.519	8.937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.779	0	0	0	0	0	0	0	0	0	0	117.597
0163chloctanol	2103	0163chl	0	6	1	0	octanol	-2.58	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	63.289	14.528	42.519	8.937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.779	0	0	0	0	0	0	0	0	0	0	117.597
0163chlwater	2101	0163chl	0	6	1	0	water	-0.63	abs	1	1	1	1	1	1	1	63.289	14.528	42.519	8.937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.779	0	0	0	0	0	0	0	0	0	0	117.597
0165tricyclohexane	2107	0165tri	0	6	1	0	cyclohexane	-4.08	abs	1.4266	0	0	35.4794	0	0	0	35.822	7.387	24.074	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.559	0	0	0	0	0	0	0	0	0	0	151.768
0165trihexadecane	2106	0165tri	0	6	1	0	hexadecane	-3.73	abs	1.4345	0	0	38.9337	0	0	0	35.822	7.387	24.074	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.559	0	0	0	0	0	0	0	0	0	0	151.768
0165trioctanol	2108	0165tri	0	6	1	0	octanol	-3.69	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	35.822	7.387	24.074	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.559	0	0	0	0	0	0	0	0	0	0	151.768
0165triundecane	2105	0165tri	0	6	1	0	undecane	-3.82	abs	1.4398	0	0	34.8461	0	0	0	35.822	7.387	24.074	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.559	0	0	0	0	0	0	0	0	0	0	151.768
0165triwater	2104	0165tri	0	6	1	0	water	-0.25	abs	1	1	1	1	1	1	1	35.822	7.387	24.074	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.559	0	0	0	0	0	0	0	0	0	0	151.768
0166trihexadecane	2110	0166tri	0	6	1	0	hexadecane	-4.49	abs	1.4345	0	0	38.9337	0	0	0	35.448	5.158	23.87	3.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.685	0	0	0	0	0	0	0	0	0	0	153.291
0166trioctanol	2111	0166tri	0	6	1	0	octanol	-4.53	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	35.448	5.158	23.87	3.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.685	0	0	0	0	0	0	0	0	0	0	153.291
0166triwater	2109	0166tri	0	6	1	0	water	-1.95	abs	1	1	1	1	1	1	1	35.448	5.158	23.87	3.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.685	0	0	0	0	0	0	0	0	0	0	153.291
0167chlahexadecane	2113	0167chla	0	6	1	0	hexadecane	-2.86	abs	1.4345	0	0	38.9337	0	0	0	85.701	16.952	57.53	12.609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.67	0	0	0	0	0	0	0	0	0	0	142.322
0167chlaoctanol	2114	0167chla	0	6	1	0	octanol	-3.06	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	85.701	16.952	57.53	12.609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.67	0	0	0	0	0	0	0	0	0	0	142.322
0167chlawater	2112	0167chla	0	6	1	0	water	-0.27	abs	1	1	1	1	1	1	1	85.701	16.952	57.53	12.609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.67	0	0	0	0	0	0	0	0	0	0	142.322
0168chlhexadecane	2116	0168chl	0	6	1	0	hexadecane	-2.69	abs	1.4345	0	0	38.9337	0	0	0	85.069	17.774	57.109	11.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.54	0	0	0	0	0	0	0	0	0	0	140.383
0168chloctanol	2117	0168chl	0	6	1	0	octanol	-2.84	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	85.069	17.774	57.109	11.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.54	0	0	0	0	0	0	0	0	0	0	140.383
0168chlwater	2115	0168chl	0	6	1	0	water	-0.25	abs	1	1	1	1	1	1	1	85.069	17.774	57.109	11.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.54	0	0	0	0	0	0	0	0	0	0	140.383
0169chlwater	2125	0169chl	0	6	2	0	water	-0.59	abs	1	1	1	1	1	1	1	38.396	28.705	25.926	19.88	0.427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.636	0	0	0	0	0	0	0	0	0	0	107.736
0170chlhexadecane	2127	0170chl	0	6	2	0	hexadecane	-2.88	abs	1.4345	0	0	38.9337	0	0	0	60.707	32.534	40.864	28.57	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.024	0	0	0	0	0	0	0	0	0	0	130.264
0170chlwater	2126	0170chl	0	6	2	0	water	-0.57	abs	1	1	1	1	1	1	1	60.707	32.534	40.864	28.57	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.024	0	0	0	0	0	0	0	0	0	0	130.264
0171Zdihexadecane	2129	0171Zdi	0	6	2	0	hexadecane	-3.33	abs	1.4345	0	0	38.9337	0	0	0	25.873	22.268	17.484	15.398	0.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.614	0	0	0	0	0	0	0	0	0	0	125.754
0171Zdioctanol	2130	0171Zdi	0	6	2	0	octanol	-3.71	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	25.873	22.268	17.484	15.398	0.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.614	0	0	0	0	0	0	0	0	0	0	125.754
0171Zdiwater	2128	0171Zdi	0	6	2	0	water	-1.17	abs	1	1	1	1	1	1	1	25.873	22.268	17.484	15.398	0.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.614	0	0	0	0	0	0	0	0	0	0	125.754
0172Edihexadecane	2133	0172Edi	0	6	2	0	hexadecane	-3.11	abs	1.4345	0	0	38.9337	0	0	0	24.927	21.558	16.852	14.918	0.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.004	0	0	0	0	0	0	0	0	0	0	127.489
0172Edioctanol	2134	0172Edi	0	6	2	0	octanol	-3.61	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	24.927	21.558	16.852	14.918	0.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.004	0	0	0	0	0	0	0	0	0	0	127.489
0172Ediundecane	2132	0172Edi	0	6	2	0	undecane	-3.60	abs	1.4398	0	0	34.8461	0	0	0	24.927	21.558	16.852	14.918	0.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.004	0	0	0	0	0	0	0	0	0	0	127.489
0172Ediwater	2131	0172Edi	0	6	2	0	water	-0.76	abs	1	1	1	1	1	1	1	24.927	21.558	16.852	14.918	0.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.004	0	0	0	0	0	0	0	0	0	0	127.489
0173tricyclohexane	2139	0173tri	0	6	2	0	cyclohexane	-4.29	abs	1.4266	0	0	35.4794	0	0	0	12.19	17.072	8.245	11.783	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.778	0	0	0	0	0	0	0	0	0	0	144.040
0173tridecane	2136	0173tri	0	6	2	0	decane	-3.84	abs	1.4102	0	0	33.637	0	0	0	12.19	17.072	8.245	11.783	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.778	0	0	0	0	0	0	0	0	0	0	144.040
0173trihexadecane	2138	0173tri	0	6	2	0	hexadecane	-4.08	abs	1.4345	0	0	38.9337	0	0	0	12.19	17.072	8.245	11.783	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.778	0	0	0	0	0	0	0	0	0	0	144.040
0173trioctanol	2140	0173tri	0	6	2	0	octanol	-3.75	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	12.19	17.072	8.245	11.783	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.778	0	0	0	0	0	0	0	0	0	0	144.040
0173triundecane	2137	0173tri	0	6	2	0	undecane	-3.87	abs	1.4398	0	0	34.8461	0	0	0	12.19	17.072	8.245	11.783	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.778	0	0	0	0	0	0	0	0	0	0	144.040
0173triwater	2135	0173tri	0	6	2	0	water	-0.39	abs	1	1	1	1	1	1	1	12.19	17.072	8.245	11.783	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.778	0	0	0	0	0	0	0	0	0	0	144.040
0174chlcarbontet	2159	0174chl	0	6	3	0	carbontet	-5.21	abs	1.4601	0	0	38.0414	0	0.64	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlchlorobenzene	2160	0174chl	0	6	3	0	chlorobenzene	-5.66	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlchloroform	2158	0174chl	0	6	3	0	chloroform	-5.45	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlcyclohexane	2152	0174chl	0	6	3	0	cyclohexane	-5.10	abs	1.4266	0	0	35.4794	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chldecalin	2153	0174chl	0	6	3	0	decalin	-4.61	abs	1.4528	0	0	43.8196	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chldecane	2149	0174chl	0	6	3	0	decane	-4.93	abs	1.4102	0	0	33.637	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chldecanol	2156	0174chl	0	6	3	0	decanol	-4.83	abs	1.4372	0.37	0.48	41.0352	0	0	0.2304	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chldiethylether	2157	0174chl	0	6	3	0	diethylether	-5.42	abs	1.3526	0	0.41	23.9648	0	0	0.1681	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlethanol	2154	0174chl	0	6	3	0	ethanol	-3.30	abs	1.3611	0.37	0.48	31.622	0	0	0.2304	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlheptane	2148	0174chl	0	6	3	0	heptane	-5.15	abs	1.3878	0	0	28.2827	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlhexadecane	2151	0174chl	0	6	3	0	hexadecane	-4.99	abs	1.4345	0	0	38.9337	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlhexane	2147	0174chl	0	6	3	0	hexane	-5.14	abs	1.3749	0	0	25.7495	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chloctanol	2155	0174chl	0	6	3	0	octanol	-5.00	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlundecane	2150	0174chl	0	6	3	0	undecane	-5.12	abs	1.4398	0	0	34.8461	0	0	0	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0174chlwater	2146	0174chl	0	6	3	0	water	-1.12	abs	1	1	1	1	1	1	1	63.316	59.631	42.75	79.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.931	0	0	0	0	0	0	0	0	0	0	161.877
0175odiheptane	2162	0175odi	0	6	3	0	heptane	-6.01	abs	1.3878	0	0	28.2827	0	0	0	50.117	54.672	33.848	73.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.176	0	0	0	0	0	0	0	0	0	0	177.965
0175odihexadecane	2164	0175odi	0	6	3	0	hexadecane	-6.16	abs	1.4345	0	0	38.9337	0	0	0	50.117	54.672	33.848	73.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.176	0	0	0	0	0	0	0	0	0	0	177.965
0175odioctanol	2165	0175odi	0	6	3	0	octanol	-6.01	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	50.117	54.672	33.848	73.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.176	0	0	0	0	0	0	0	0	0	0	177.965
0175odiodichlorobenzene	2166	0175odi	0	6	3	0	odichlorobenzene	-6.89	abs	1.5515	0	0.04	52.716	0.5625	0.0625	0.0016	50.117	54.672	33.848	73.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.176	0	0	0	0	0	0	0	0	0	0	177.965
0175odiundecane	2163	0175odi	0	6	3	0	undecane	-6.11	abs	1.4398	0	0	34.8461	0	0	0	50.117	54.672	33.848	73.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.176	0	0	0	0	0	0	0	0	0	0	177.965
0175odiwater	2161	0175odi	0	6	3	0	water	-1.36	abs	1	1	1	1	1	1	1	50.117	54.672	33.848	73.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.176	0	0	0	0	0	0	0	0	0	0	177.965
0176pdicarbontet	2175	0176pdi	0	6	3	0	carbontet	-6.28	abs	1.4601	0	0	38.0414	0	0.64	0	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdichloroform	2174	0176pdi	0	6	3	0	chloroform	-6.32	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdicyclohexane	2171	0176pdi	0	6	3	0	cyclohexane	-5.89	abs	1.4266	0	0	35.4794	0	0	0	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdidiethylether	2173	0176pdi	0	6	3	0	diethylether	-6.18	abs	1.3526	0	0.41	23.9648	0	0	0.1681	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdiheptane	2169	0176pdi	0	6	3	0	heptane	-5.81	abs	1.3878	0	0	28.2827	0	0	0	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdihexadecane	2170	0176pdi	0	6	3	0	hexadecane	-6.02	abs	1.4345	0	0	38.9337	0	0	0	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdihexane	2168	0176pdi	0	6	3	0	hexane	-5.69	abs	1.3749	0	0	25.7495	0	0	0	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdioctanol	2172	0176pdi	0	6	3	0	octanol	-5.67	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0176pdiwater	2167	0176pdi	0	6	3	0	water	-1.01	abs	1	1	1	1	1	1	1	48.817	53.675	32.98	71.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.918	0	0	0	0	0	0	0	0	0	0	180.410
0177brooctanol	2186	0177bro	0	7	1	0	octanol	-2.43	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	38.321	11.407	25.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.436	0	0	0	0	0	0	0	0	0	97.164
